time,tot_sewer_and_water,num_sewer_and_water,avg_sewer_and_water,tot_power,num_power,avg_power,tot_roads_and_bridges,num_roads_and_bridges,avg_roads_and_bridges,tot_buildings,num_buildings,avg_buildings,tot_shake_intensity,num_shake_intensity,avg_shake_intensity,tot_medical,num_medical,avg_medical
2020-04-06 10:00:00,28.157894736842106,5.315789473684211,0.27879103699843666,28.05263157894737,5.368421052631579,0.2750257997936017,27.36842105263158,5.368421052631579,0.2683178534571723,26.894736842105264,5.315789473684211,0.26628452318916107,0.3684210526315789,0.5789473684210527,0.03349282296650718,12.894736842105264,2.473684210526316,0.27435610302351626
2020-04-06 11:00:00,24.263157894736842,4.631578947368421,0.2757177033492823,23.473684210526315,4.631578947368421,0.2667464114832536,25.210526315789473,4.631578947368421,0.28648325358851673,26.57894736842105,4.631578947368421,0.30203349282296643,0.2631578947368421,0.6842105263157895,0.020242914979757085,9.0,1.7894736842105263,0.2647058823529412
2020-04-06 12:00:00,30.473684210526315,5.7894736842105265,0.27703349282296647,31.63157894736842,5.7894736842105265,0.2875598086124402,31.789473684210527,5.7894736842105265,0.2889952153110048,29.263157894736842,5.7894736842105265,0.2660287081339713,0.3684210526315789,0.8947368421052632,0.021671826625386997,12.578947368421053,2.1578947368421053,0.30680359435173304
2020-04-06 13:00:00,23.526315789473685,4.315789473684211,0.28690629011553276,24.57894736842105,4.368421052631579,0.2961318960050729,24.736842105263158,4.368421052631579,0.2980342422320862,23.105263157894736,4.315789473684211,0.28177150192554556,0.21052631578947367,0.47368421052631576,0.023391812865497075,11.736842105263158,2.0526315789473686,0.300944669365722
2020-04-06 14:00:00,30.526315789473685,5.947368421052632,0.2701443875174662,30.210526315789473,6.0,0.26500461680517085,32.78947368421053,6.0,0.2876269621421976,31.31578947368421,5.947368421052632,0.27713088029809035,0.7894736842105263,1.263157894736842,0.03289473684210526,13.263157894736842,2.5789473684210527,0.27067669172932335
2020-04-06 15:00:00,38.94736842105263,19.05263157894737,0.1075894155277697,36.0,19.05263157894737,0.0994475138121547,42.526315789473685,19.05263157894737,0.11747601046815938,58.473684210526315,19.05263157894737,0.16152951439371913,8.526315789473685,15.68421052631579,0.028611797951253973,16.0,8.947368421052632,0.09411764705882353
2020-04-06 16:00:00,71.15789473684211,53.421052631578945,0.07010630023334198,62.94736842105263,53.473684210526315,0.06195607128056361,94.21052631578948,53.473684210526315,0.09272689598010775,138.73684210526315,53.421052631578945,0.13668654394607208,14.578947368421053,46.05263157894737,0.016661654135338346,34.578947368421055,25.157894736842106,0.07234089407619466
2020-04-06 17:00:00,62.526315789473685,46.421052631578945,0.07089151450053706,52.10526315789474,46.421052631578945,0.059076262083780876,74.36842105263158,46.421052631578945,0.08431793770139634,116.73684210526316,46.421052631578945,0.13235469626447072,13.31578947368421,40.73684210526316,0.01720386236910105,33.21052631578947,21.263157894736842,0.08220427305888484
2020-04-06 18:00:00,47.1578947368421,26.789473684210527,0.09264812325509254,42.473684210526315,26.789473684210527,0.08344535208354877,61.21052631578947,26.789473684210527,0.1202564367697239,72.47368421052632,26.789473684210527,0.14238444835073932,5.526315789473684,20.94736842105263,0.013885215551441416,22.473684210526315,11.052631578947368,0.10701754385964912
2020-04-06 19:00:00,29.105263157894736,12.631578947368421,0.1212719298245614,26.36842105263158,12.631578947368421,0.10986842105263157,35.526315789473685,12.631578947368421,0.14802631578947367,42.26315789473684,12.631578947368421,0.17609649122807017,2.526315789473684,8.473684210526315,0.015691402419091206,14.157894736842104,5.0,0.14903047091412744
2020-04-06 20:00:00,28.526315789473685,8.789473684210526,0.17081626221241727,29.789473684210527,8.789473684210526,0.1783800819413804,33.10526315789474,8.789473684210526,0.1982351087299086,31.736842105263158,8.789473684210526,0.19004097069019857,1.736842105263158,4.7368421052631575,0.019298245614035082,11.526315789473685,3.3684210526315788,0.18009868421052633
2020-04-06 21:00:00,28.789473684210527,6.157894736842105,0.24606387764282509,26.736842105263158,6.157894736842105,0.2285200179937022,27.68421052631579,6.157894736842105,0.23661718398560505,30.210526315789473,6.157894736842105,0.25820962663067926,0.5789473684210527,1.631578947368421,0.01867572156196944,11.578947368421053,2.789473684210526,0.21847070506454816
2020-04-06 22:00:00,31.94736842105263,7.0,0.24020577760189948,32.63157894736842,7.0,0.2453502176493867,33.78947368421053,7.0,0.25405619311436495,37.78947368421053,7.0,0.28413138108428965,0.8947368421052632,2.0526315789473686,0.022941970310391364,15.894736842105264,2.8421052631578947,0.29434697855750486
2020-04-06 23:00:00,26.05263157894737,5.105263157894737,0.26858383071079756,25.42105263157895,5.105263157894737,0.262072707542051,27.63157894736842,5.105263157894737,0.28486163863266417,28.210526315789473,5.105263157894737,0.29083016820401525,0.631578947368421,1.368421052631579,0.024291497975708506,14.631578947368421,2.5789473684210527,0.2986036519871107
2020-04-07 00:00:00,33.73684210526316,6.2631578947368425,0.28350287483414427,34.36842105263158,6.2631578947368425,0.2888102609464839,31.42105263157895,6.2631578947368425,0.2640424590888988,34.8421052631579,6.2631578947368425,0.2927908005307386,0.47368421052631576,1.2105263157894737,0.02059496567505721,14.842105263157896,2.6842105263157894,0.29102167182662536
2020-04-07 01:00:00,27.05263157894737,4.894736842105263,0.29088851160158463,27.263157894736842,4.894736842105263,0.2931522354272779,26.526315789473685,4.894736842105263,0.28522920203735136,25.789473684210527,4.894736842105263,0.277306168647425,0.3684210526315789,0.8947368421052632,0.021671826625386997,12.157894736842104,2.1578947368421053,0.29653401797175866
2020-04-07 02:00:00,25.63157894736842,4.526315789473684,0.29804161566707466,25.0,4.526315789473684,0.2906976744186046,25.36842105263158,4.526315789473684,0.29498164014687883,24.105263157894736,4.526315789473684,0.2802937576499388,0.3157894736842105,0.5263157894736842,0.031578947368421054,8.789473684210526,1.5263157894736843,0.3030852994555354
2020-04-07 03:00:00,26.68421052631579,5.052631578947368,0.2779605263157895,29.736842105263158,5.052631578947368,0.30975877192982465,30.210526315789473,5.052631578947368,0.3146929824561404,25.789473684210527,5.052631578947368,0.268640350877193,0.2631578947368421,0.7894736842105263,0.017543859649122806,10.578947368421053,1.894736842105263,0.29385964912280693
2020-04-07 04:00:00,28.57894736842105,5.473684210526316,0.27479757085020245,30.789473684210527,5.473684210526316,0.29605263157894735,29.0,5.473684210526316,0.2788461538461538,34.578947368421055,5.473684210526316,0.3324898785425101,0.42105263157894735,0.631578947368421,0.03508771929824561,14.736842105263158,2.6315789473684212,0.29473684210526313
2020-04-07 05:00:00,22.263157894736842,4.052631578947368,0.289131920710868,21.31578947368421,4.052631578947368,0.27682843472317153,20.894736842105264,4.052631578947368,0.2713602187286398,24.263157894736842,4.052631578947368,0.31510594668489406,0.3684210526315789,0.5789473684210527,0.03349282296650718,11.31578947368421,2.3157894736842106,0.257177033492823
2020-04-07 06:00:00,28.57894736842105,5.473684210526316,0.27479757085020245,25.263157894736842,5.473684210526316,0.242914979757085,28.94736842105263,5.473684210526316,0.2783400809716599,31.63157894736842,5.473684210526316,0.3041497975708502,0.3684210526315789,0.7894736842105263,0.02456140350877193,13.947368421052632,2.526315789473684,0.2905701754385964
2020-04-07 07:00:00,19.473684210526315,4.052631578947368,0.25290498974709497,22.789473684210527,4.052631578947368,0.2959671907040329,22.210526315789473,4.052631578947368,0.2884483937115516,22.157894736842106,4.052631578947368,0.28776486671223506,0.2631578947368421,0.42105263157894735,0.03289473684210526,8.368421052631579,1.5263157894736843,0.2885662431941924
2020-04-07 08:00:00,24.789473684210527,4.578947368421052,0.28493647912885667,23.736842105263158,4.578947368421052,0.27283726557773746,23.05263157894737,4.578947368421052,0.26497277676951,22.736842105263158,4.578947368421052,0.26134301270417426,0.47368421052631576,0.6842105263157895,0.03643724696356275,14.473684210526315,2.526315789473684,0.3015350877192983
2020-04-07 09:00:00,30.42105263157895,5.105263157894737,0.3136190992946283,27.263157894736842,5.105263157894737,0.28106348345089527,29.42105263157895,5.105263157894737,0.3033098209441128,29.68421052631579,5.105263157894737,0.30602278893109064,0.6842105263157895,1.0,0.036011080332409975,12.31578947368421,2.526315789473684,0.2565789473684211
2020-04-07 10:00:00,35.26315789473684,5.631578947368421,0.32956222331529755,31.31578947368421,5.631578947368421,0.2926709296606001,30.526315789473685,5.631578947368421,0.2852926709296606,27.210526315789473,5.631578947368421,0.2543039842597147,0.42105263157894735,0.7368421052631579,0.03007518796992481,14.0,2.4210526315789473,0.30434782608695654
2020-04-07 11:00:00,23.842105263157894,4.631578947368421,0.27093301435406697,23.42105263157895,4.684210526315789,0.2631578947368421,26.473684210526315,4.684210526315789,0.29745712596096985,24.57894736842105,4.631578947368421,0.2793062200956938,0.3684210526315789,0.6842105263157895,0.02834008097165992,10.210526315789474,2.0526315789473686,0.261808367071525
2020-04-07 12:00:00,28.157894736842106,5.421052631578948,0.27337761880429223,32.36842105263158,5.421052631578948,0.314256515074093,30.57894736842105,5.421052631578948,0.29688298415942765,28.42105263157895,5.421052631578948,0.2759325498211548,0.47368421052631576,1.105263157894737,0.022556390977443608,11.157894736842104,2.473684210526316,0.23740201567749158
2020-04-07 13:00:00,21.526315789473685,4.105263157894737,0.2759784075573549,22.42105263157895,4.105263157894737,0.2874493927125506,20.42105263157895,4.105263157894737,0.261808367071525,20.473684210526315,4.105263157894737,0.2624831309041835,0.3684210526315789,0.8421052631578947,0.023026315789473683,8.947368421052632,1.9473684210526316,0.24182076813655762
2020-04-07 14:00:00,32.10526315789474,5.894736842105263,0.28665413533834583,32.8421052631579,5.894736842105263,0.2932330827067669,34.421052631578945,5.894736842105263,0.3073308270676691,32.89473684210526,5.894736842105263,0.2937030075187971,0.7368421052631579,1.0,0.038781163434903045,15.157894736842104,2.789473684210526,0.28599801390268126
2020-04-07 15:00:00,21.526315789473685,4.052631578947368,0.27956254272043746,22.63157894736842,4.052631578947368,0.29391660970608335,20.210526315789473,4.052631578947368,0.26247436773752564,21.57894736842105,4.052631578947368,0.28024606971975397,0.47368421052631576,0.6842105263157895,0.03643724696356275,7.052631578947368,1.368421052631579,0.2712550607287449
2020-04-07 16:00:00,27.68421052631579,4.684210526315789,0.3110585452395032,26.0,4.684210526315789,0.2921348314606741,24.263157894736842,4.684210526315789,0.2726197516262567,24.105263157894736,4.684210526315789,0.2708456534594914,0.47368421052631576,0.7368421052631579,0.03383458646616542,13.68421052631579,2.1052631578947367,0.34210526315789475
2020-04-07 17:00:00,28.842105263157894,5.2105263157894735,0.29133439659755456,31.0,5.2105263157894735,0.3131313131313132,30.157894736842106,5.2105263157894735,0.3046251993620414,30.473684210526315,5.2105263157894735,0.3078149920255184,0.3684210526315789,1.0,0.019390581717451522,12.736842105263158,2.1578947368421053,0.3106546854942234
2020-04-07 18:00:00,23.42105263157895,4.368421052631579,0.2821813570069753,21.36842105263158,4.368421052631579,0.2574508560558022,23.473684210526315,4.368421052631579,0.2828154724159797,25.526315789473685,4.368421052631579,0.3075459733671528,0.47368421052631576,0.8421052631578947,0.029605263157894735,11.578947368421053,2.0,0.30470914127423826
2020-04-07 19:00:00,26.736842105263158,5.157894736842105,0.2728249194414608,30.31578947368421,5.157894736842105,0.3093447905477981,25.31578947368421,5.157894736842105,0.25832438238453276,29.157894736842106,5.157894736842105,0.2975295381310419,0.47368421052631576,0.8421052631578947,0.029605263157894735,13.736842105263158,2.3157894736842106,0.3122009569377991
2020-04-07 20:00:00,28.94736842105263,5.7368421052631575,0.26557218734910676,31.0,5.7368421052631575,0.2844036697247706,28.263157894736842,5.7368421052631575,0.25929502655721876,30.94736842105263,5.7368421052631575,0.28392081120231766,0.631578947368421,1.1578947368421053,0.028708133971291863,12.421052631578947,2.263157894736842,0.28886168910648713
2020-04-07 21:00:00,26.789473684210527,4.684210526315789,0.3010053222945003,24.473684210526315,4.684210526315789,0.27498521584861024,26.0,4.684210526315789,0.2921348314606741,22.57894736842105,4.684210526315789,0.25369603784742756,0.3157894736842105,0.7368421052631579,0.022556390977443608,10.68421052631579,2.263157894736842,0.2484700122399021
2020-04-07 22:00:00,27.31578947368421,4.947368421052632,0.29059350503919373,27.63157894736842,4.947368421052632,0.29395296752519595,28.42105263157895,4.947368421052632,0.3023516237402016,25.736842105263158,4.947368421052632,0.27379619260918253,0.42105263157894735,0.8947368421052632,0.024767801857585137,10.473684210526315,1.9473684210526316,0.2830725462304409
2020-04-07 23:00:00,22.157894736842106,4.578947368421052,0.2546884452510587,26.36842105263158,4.578947368421052,0.3030852994555354,25.105263157894736,4.578947368421052,0.2885662431941924,22.63157894736842,4.578947368421052,0.2601330913490623,0.5789473684210527,0.8421052631578947,0.03618421052631579,10.68421052631579,2.0526315789473686,0.2739541160593792
2020-04-08 00:00:00,24.63157894736842,4.947368421052632,0.26203807390817474,26.473684210526315,4.947368421052632,0.2816349384098544,27.263157894736842,4.947368421052632,0.29003359462485995,27.157894736842106,4.947368421052632,0.28891377379619265,0.5789473684210527,1.3157894736842106,0.023157894736842106,13.842105263157896,2.3157894736842106,0.31459330143540676
2020-04-08 01:00:00,24.0,5.0,0.25263157894736843,25.157894736842106,5.0,0.2648199445983379,30.736842105263158,5.0,0.3235457063711911,25.31578947368421,5.0,0.2664819944598338,0.3157894736842105,0.7368421052631579,0.022556390977443608,10.105263157894736,1.5789473684210527,0.3368421052631579
2020-04-08 02:00:00,29.94736842105263,5.157894736842105,0.3055853920515575,29.36842105263158,5.157894736842105,0.2996777658431794,25.31578947368421,5.157894736842105,0.25832438238453276,27.31578947368421,5.157894736842105,0.27873254564983885,0.5263157894736842,1.105263157894737,0.025062656641604012,9.894736842105264,1.894736842105263,0.27485380116959063
2020-04-08 03:00:00,27.31578947368421,4.7368421052631575,0.3035087719298246,25.63157894736842,4.7368421052631575,0.28479532163742693,23.842105263157894,4.7368421052631575,0.2649122807017544,26.0,4.7368421052631575,0.28888888888888886,0.3684210526315789,0.8421052631578947,0.023026315789473683,11.842105263157896,1.9473684210526316,0.3200568990042674
2020-04-08 04:00:00,31.263157894736842,6.052631578947368,0.27185354691075514,30.894736842105264,6.052631578947368,0.26864988558352404,34.21052631578947,6.052631578947368,0.29748283752860416,30.842105263157894,6.052631578947368,0.26819221967963386,0.42105263157894735,0.9473684210526315,0.023391812865497075,17.31578947368421,3.1052631578947367,0.2934879571810883
2020-04-08 05:00:00,17.263157894736842,3.526315789473684,0.25765907305577374,21.42105263157895,3.526315789473684,0.31971720345640225,20.526315789473685,3.526315789473684,0.3063629222309505,18.57894736842105,3.526315789473684,0.27729772191673213,0.15789473684210525,0.3684210526315789,0.022556390977443608,10.210526315789474,1.5263157894736843,0.35208711433756806
2020-04-08 06:00:00,30.105263157894736,5.526315789473684,0.2867167919799499,28.736842105263158,5.526315789473684,0.2736842105263158,31.789473684210527,5.526315789473684,0.3027568922305764,30.157894736842106,5.526315789473684,0.28721804511278193,0.3157894736842105,1.1578947368421053,0.014354066985645932,11.736842105263158,2.1052631578947367,0.29342105263157897
2020-04-08 07:00:00,27.894736842105264,5.052631578947368,0.2905701754385964,29.42105263157895,5.052631578947368,0.3064692982456141,28.57894736842105,5.052631578947368,0.29769736842105265,29.57894736842105,5.052631578947368,0.30811403508771934,0.47368421052631576,0.7894736842105263,0.031578947368421054,14.368421052631579,2.3157894736842106,0.32655502392344493
2020-04-08 08:00:00,26.736842105263158,5.105263157894737,0.2756375474769398,25.36842105263158,5.105263157894737,0.2615301139446555,29.789473684210527,5.105263157894737,0.30710797612588175,24.31578947368421,5.105263157894737,0.2506782419967444,0.42105263157894735,0.631578947368421,0.03508771929824561,11.052631578947368,2.263157894736842,0.25703794369645044
2020-04-08 09:00:00,4250.263157894737,831.2631578947369,0.26910618955899307,5489.1578947368425,833.8947368421053,0.346450258440851,4560.210526315789,833.8947368421053,0.2878193970156393,3659.0,831.2631578947369,0.2316702545270356,2912.5263157894738,797.2631578947369,0.19227134379386546,2319.8947368421054,414.5263157894737,0.2945524043730454
2020-04-08 10:00:00,2661.7894736842104,549.5263157894736,0.2549362583741223,3217.5789473684213,552.0,0.30678670360110805,2993.0526315789475,552.0,0.285378778754667,2212.5263157894738,549.5263157894736,0.2119075103715615,1410.157894736842,527.0,0.14083270695464317,477.10526315789474,117.57894736842105,0.21356547142251328
2020-04-08 11:00:00,1719.9473684210527,342.7368421052632,0.2641196818828398,2024.9473684210527,343.94736842105266,0.3098618773406355,1921.5263157894738,343.94736842105266,0.2940361615592155,1399.7894736842106,342.7894736842105,0.2149223819567343,720.8421052631579,332.89473684210526,0.11396713126690243,274.2631578947368,71.63157894736842,0.20151591322170231
2020-04-08 12:00:00,1353.1052631578948,253.1578947368421,0.28131086552139184,1664.157894736842,253.94736842105263,0.34490319061903457,1438.842105263158,253.94736842105263,0.2982056176711208,1112.578947368421,253.1578947368421,0.23130539446328913,560.578947368421,245.6315789473684,0.1201154804731993,312.89473684210526,78.94736842105263,0.20859649122807014
2020-04-08 13:00:00,229.3684210526316,64.52631578947368,0.1870868034687044,332.36842105263156,64.73684210526316,0.27021822849807436,280.94736842105266,64.73684210526316,0.22841249465126232,204.57894736842104,64.52631578947368,0.16686700437881,158.26315789473685,59.31578947368421,0.14042871153037872,52.89473684210526,16.210526315789473,0.17173615857826388
2020-04-08 14:00:00,141.1578947368421,38.89473684210526,0.19101203617975926,203.73684210526315,38.89473684210526,0.27569261448614774,168.05263157894737,38.89473684210526,0.22740545545189086,129.94736842105263,38.89473684210526,0.17584217648315648,95.63157894736842,35.10526315789474,0.14337568058076225,32.10526315789474,8.789473684210526,0.1922470847778128
2020-04-08 15:00:00,71.3157894736842,19.210526315789473,0.1953857245854362,100.6842105263158,19.263157894736842,0.2750934713833765,88.0,19.263157894736842,0.24043715846994534,63.89473684210526,19.210526315789473,0.17505407354001443,43.26315789473684,15.526315789473685,0.14665477252453166,17.473684210526315,4.7368421052631575,0.19415204678362574
2020-04-08 16:00:00,58.526315789473685,13.736842105263158,0.2242387578140754,70.94736842105263,13.842105263157896,0.2697618571142686,62.578947368421055,13.842105263157896,0.23794276565939562,50.526315789473685,13.736842105263158,0.19358741681790684,28.63157894736842,9.421052631578947,0.15995295501323142,18.157894736842106,4.2105263157894735,0.22697368421052633
2020-04-08 17:00:00,38.10526315789474,8.736842105263158,0.22954977805960686,46.94736842105263,8.789473684210526,0.28112196659312955,40.78947368421053,8.789473684210526,0.2442483454144343,33.36842105263158,8.736842105263158,0.2010145846544071,15.105263157894736,5.368421052631579,0.1480908152734778,10.631578947368421,2.3157894736842106,0.2416267942583732
2020-04-08 18:00:00,29.05263157894737,6.105263157894737,0.250453720508167,34.63157894736842,6.157894736842105,0.29599640125955917,32.8421052631579,6.157894736842105,0.2807017543859649,29.526315789473685,6.105263157894737,0.25453720508166966,9.789473684210526,3.210526315789474,0.16048317515099222,7.684210526315789,1.5263157894736843,0.26497277676951
2020-04-08 19:00:00,17.842105263157894,4.105263157894737,0.22874493927125508,24.05263157894737,4.105263157894737,0.3083670715249662,21.57894736842105,4.105263157894737,0.2766531713900135,19.94736842105263,4.105263157894737,0.2557354925775978,4.578947368421052,1.894736842105263,0.12719298245614033,8.473684210526315,1.5263157894736843,0.29219600725952816
2020-04-08 20:00:00,21.63157894736842,4.2631578947368425,0.267056530214425,24.842105263157894,4.2631578947368425,0.30669265756985054,22.210526315789473,4.2631578947368425,0.2742040285899935,21.263157894736842,4.2631578947368425,0.2625081221572449,2.1052631578947367,1.263157894736842,0.08771929824561404,7.2105263157894735,1.7894736842105263,0.21207430340557276
2020-04-08 21:00:00,22.157894736842106,3.9473684210526314,0.295438596491228,24.105263157894736,3.9473684210526314,0.3214035087719298,22.473684210526315,3.9473684210526314,0.2996491228070175,20.894736842105264,3.9473684210526314,0.2785964912280702,0.8947368421052632,0.7894736842105263,0.05964912280701754,9.31578947368421,1.5789473684210527,0.3105263157894737
2020-04-08 22:00:00,20.157894736842106,3.6842105263157894,0.28796992481203015,20.05263157894737,3.6842105263157894,0.28646616541353387,19.94736842105263,3.6842105263157894,0.2849624060150376,20.94736842105263,3.6842105263157894,0.29924812030075193,1.105263157894737,0.8947368421052632,0.06501547987616099,8.526315789473685,1.631578947368421,0.2750424448217318
2020-04-08 23:00:00,15.368421052631579,3.0526315789473686,0.26497277676951,16.894736842105264,3.0526315789473686,0.29128856624319416,18.36842105263158,3.0526315789473686,0.31669691470054445,16.68421052631579,3.0526315789473686,0.2876588021778585,0.5263157894736842,0.5263157894736842,0.05263157894736842,7.368421052631579,1.1578947368421053,0.3349282296650717
2020-04-09 00:00:00,867.9473684210526,103.36842105263158,0.44192839532640155,867.3157894736842,103.36842105263158,0.44160681745095937,870.4736842105264,103.36842105263158,0.44321470682817027,767.8947368421053,103.36842105263158,0.39098510022510446,172.0,97.94736842105263,0.092423428264374,668.1052631578947,101.36842105263158,0.34688746789091107
2020-04-09 01:00:00,1628.6842105263158,240.10526315789474,0.35701100625302845,2068.5263157894738,240.10526315789474,0.4534253213041371,1624.3684210526317,240.10526315789474,0.35606497611850757,1394.7368421052631,240.10526315789474,0.30572925079028124,984.6315789473684,233.57894736842104,0.22186380778444534,1852.0526315789473,238.05263157894737,0.40947438239640666
2020-04-09 02:00:00,30.736842105263158,5.105263157894737,0.3168746608790016,27.36842105263158,5.105263157894737,0.2821486706456864,27.05263157894737,5.105263157894737,0.2788931090613131,26.31578947368421,5.105263157894737,0.27129679869777534,0.5263157894736842,0.9473684210526315,0.029239766081871347,15.68421052631579,2.736842105263158,0.30161943319838064
2020-04-09 03:00:00,17.157894736842106,3.1052631578947367,0.29081177520071366,16.210526315789473,3.1052631578947367,0.2747546833184657,16.0,3.1052631578947367,0.2711864406779661,16.789473684210527,3.1052631578947367,0.28456735057983945,0.3157894736842105,0.5263157894736842,0.031578947368421054,9.947368421052632,1.736842105263158,0.30143540669856467
2020-04-09 04:00:00,24.0,4.7894736842105265,0.2637362637362638,27.42105263157895,4.7894736842105265,0.30133024869866976,25.157894736842106,4.7894736842105265,0.2764603817235396,26.789473684210527,4.7894736842105265,0.2943898207056101,0.21052631578947367,0.631578947368421,0.017543859649122806,12.68421052631579,2.4210526315789473,0.2757437070938215
2020-04-09 05:00:00,449.05263157894734,75.84210526315789,0.311625698528069,659.578947368421,75.84210526315789,0.4577230724277731,453.7894736842105,75.84210526315789,0.3149128894408123,517.3684210526316,75.84210526315789,0.359034296358523,131.3684210526316,71.42105263157895,0.09680797424659661,18.63157894736842,3.1578947368421053,0.3105263157894737
2020-04-09 06:00:00,29.736842105263158,5.578947368421052,0.2805362462760675,30.210526315789473,5.578947368421052,0.28500496524329694,29.42105263157895,5.578947368421052,0.2775571002979146,33.421052631578945,5.578947368421052,0.31529294935451835,0.5789473684210527,0.8947368421052632,0.03405572755417957,14.68421052631579,2.5789473684210527,0.2996777658431794
2020-04-09 07:00:00,21.68421052631579,4.0,0.28531855955678675,20.05263157894737,4.0,0.2638504155124654,23.526315789473685,4.0,0.3095567867036011,18.526315789473685,4.0,0.24376731301939059,0.15789473684210525,0.3684210526315789,0.022556390977443608,8.894736842105264,1.631578947368421,0.28692699490662144
2020-04-09 08:00:00,23.526315789473685,4.2105263157894735,0.29407894736842105,23.0,4.2105263157894735,0.28750000000000003,23.36842105263158,4.2105263157894735,0.2921052631578947,21.31578947368421,4.2105263157894735,0.26644736842105265,0.3157894736842105,0.631578947368421,0.02631578947368421,10.157894736842104,1.7894736842105263,0.2987616099071207
2020-04-09 09:00:00,1252.4736842105262,149.89473684210526,0.4397730632761679,1253.578947368421,149.89473684210526,0.4401611472501479,1257.9473684210527,149.89473684210526,0.44169500295683034,967.0526315789474,149.89473684210526,0.3395549970431697,276.63157894736844,142.52631578947367,0.10215346342221879,24.68421052631579,4.894736842105263,0.2654216185625354
2020-04-09 10:00:00,28.57894736842105,5.421052631578948,0.2774655084312723,29.526315789473685,5.421052631578948,0.28666326009197757,30.31578947368421,5.421052631578948,0.29432805314256516,27.263157894736842,5.421052631578948,0.26469085334695963,0.631578947368421,1.1578947368421053,0.028708133971291863,13.210526315789474,2.3684210526315788,0.2935672514619883
